25.43,0.000592665
25.44,0.000595439
25.45,0.000598064
25.46,0.000600539
25.47,0.000602863
25.48,0.000605035
25.49,0.000607053
25.5,0.000608917
25.51,0.000610626
25.52,0.000612177
25.53,0.000613572
25.54,0.000614807
25.55,0.000615883
25.56,0.000616799
25.57,0.000617553
25.58,0.000618145
25.59,0.000618573
25.6,0.000618839
25.61,0.000618939
25.62,0.000618875
25.63,0.000618644
25.64,0.000618248
25.65,0.000617684
25.66,0.000616953
25.67,0.000616053
25.68,0.000614986
25.69,0.000613749
25.7,0.000612343
25.71,0.000610768
25.72,0.000609023
25.73,0.000607108
25.74,0.000605022
25.75,0.000602766
25.76,0.000600339
25.77,0.000597742
25.78,0.000594974
25.79,0.000592036
25.8,0.000588927
25.81,0.000585647
25.82,0.000582197
25.83,0.000578577
25.84,0.000574787
25.85,0.000570827
25.86,0.000566698
25.87,0.0005624
25.88,0.000557933
25.89,0.000553298
25.9,0.000548496
25.91,0.000543526
25.92,0.00053839
25.93,0.000533087
25.94,0.00052762
25.95,0.000521988
25.96,0.000516192
25.97,0.000510233
25.98,0.000504112
25.99,0.00049783
26,0.000491388
26.01,0.000484786
26.02,0.000478025
26.03,0.000471108
26.04,0.000464034
26.05,0.000456806
26.06,0.000449423
26.07,0.000441888
26.08,0.000434202
26.09,0.000426366
26.1,0.000418381
26.11,0.000410249
26.12,0.000401971
26.13,0.000393549
26.14,0.000384984
26.15,0.000376278
26.16,0.000367432
26.17,0.000358449
26.18,0.00034933
26.19,0.000340076
26.2,0.000330689
26.21,0.000321172
26.22,0.000311526
26.23,0.000301753
26.24,0.000291854
26.25,0.000281833
26.26,0.00027169
26.27,0.000261428
26.28,0.00025105
26.29,0.000240556
26.3,0.00022995
26.31,0.000219233
26.32,0.000208408
26.33,0.000197477
26.34,0.000186443
26.35,0.000175307
26.36,0.000164072
26.37,0.00015274
26.38,0.000141314
26.39,0.000129797
26.4,0.00011819
26.41,0.000106497
26.42,9.47198e-05
26.43,8.2861e-05
26.44,7.09232e-05
26.45,5.89092e-05
26.46,4.68216e-05
26.47,3.46631e-05
26.48,2.24365e-05
26.49,1.01444e-05
26.5,-2.21037e-06
26.51,-1.4625e-05
26.52,-2.70966e-05
26.53,-3.96224e-05
26.54,-5.21996e-05
26.55,-6.48251e-05
26.56,-7.74963e-05
26.57,-9.021e-05
26.58,-0.000102963
26.59,-0.000115754
26.6,-0.000128577
26.61,-0.000141432
26.62,-0.000154314
26.63,-0.000167221
26.64,-0.00018015
26.65,-0.000193097
26.66,-0.00020606
26.67,-0.000219035
26.68,-0.00023202
26.69,-0.000245011
26.7,-0.000258005
26.71,-0.000270999
26.72,-0.00028399
26.73,-0.000296975
26.74,-0.000309951
26.75,-0.000322914
26.76,-0.000335861
26.77,-0.00034879
26.78,-0.000361697
26.79,-0.000374579
26.8,-0.000387432
26.81,-0.000400255
26.82,-0.000413042
26.83,-0.000425793
26.84,-0.000438502
26.85,-0.000451167
26.86,-0.000463786
26.87,-0.000476354
26.88,-0.000488869
26.89,-0.000501327
26.9,-0.000513726
26.91,-0.000526062
26.92,-0.000538333
26.93,-0.000550535
26.94,-0.000562665
26.95,-0.00057472
26.96,-0.000586697
26.97,-0.000598594
26.98,-0.000610406
26.99,-0.000622132
27,-0.000633767
27.01,-0.00064531
27.02,-0.000656757
27.03,-0.000668106
27.04,-0.000679352
27.05,-0.000690495
27.06,-0.00070153
27.07,-0.000712455
27.08,-0.000723268
27.09,-0.000733964
27.1,-0.000744543
27.11,-0.000755
27.12,-0.000765333
27.13,-0.000775541
27.14,-0.000785619
27.15,-0.000795565
27.16,-0.000805377
27.17,-0.000815052
27.18,-0.000824589
27.19,-0.000833983
27.2,-0.000843233
27.21,-0.000852337
27.22,-0.000861292
27.23,-0.000870095
27.24,-0.000878745
27.25,-0.00088724
27.26,-0.000895576
27.27,-0.000903752
27.28,-0.000911766
27.29,-0.000919615
27.3,-0.000927298
27.31,-0.000934813
27.32,-0.000942157
27.33,-0.000949329
27.34,-0.000956326
27.35,-0.000963148
27.36,-0.000969792
27.37,-0.000976256
27.38,-0.000982539
27.39,-0.000988639
27.4,-0.000994554
27.41,-0.00100028
27.42,-0.00100583
27.43,-0.00101118
27.44,-0.00101634
27.45,-0.00102131
27.46,-0.00102609
27.47,-0.00103067
27.48,-0.00103506
27.49,-0.00103925
27.5,-0.00104324
27.51,-0.00104704
27.52,-0.00105063
27.53,-0.00105402
27.54,-0.00105721
27.55,-0.0010602
27.56,-0.00106299
27.57,-0.00106557
27.58,-0.00106795
27.59,-0.00107012
27.6,-0.00107208
27.61,-0.00107384
27.62,-0.00107539
27.63,-0.00107674
27.64,-0.00107787
27.65,-0.0010788
27.66,-0.00107952
27.67,-0.00108003
27.68,-0.00108033
27.69,-0.00108043
27.7,-0.00108031
27.71,-0.00107999
27.72,-0.00107946
27.73,-0.00107872
27.74,-0.00107777
27.75,-0.00107661
27.76,-0.00107525
27.77,-0.00107367
27.78,-0.0010719
27.79,-0.00106991
27.8,-0.00106772
27.81,-0.00106532
27.82,-0.00106272
27.83,-0.00105992
27.84,-0.00105691
27.85,-0.0010537
27.86,-0.00105028
27.87,-0.00104667
27.88,-0.00104286
27.89,-0.00103884
27.9,-0.00103463
27.91,-0.00103023
27.92,-0.00102563
27.93,-0.00102083
27.94,-0.00101584
27.95,-0.00101066
27.96,-0.00100529
27.97,-0.000999727
27.98,-0.00099398
27.99,-0.000988046
28,-0.000981928
28.01,-0.000975628
28.02,-0.000969146
28.03,-0.000962485
28.04,-0.000955646
28.05,-0.000948631
28.06,-0.000941443
28.07,-0.000934082
28.08,-0.000926551
28.09,-0.000918851
28.1,-0.000910986
28.11,-0.000902956
28.12,-0.000894764
28.13,-0.000886412
28.14,-0.000877902
28.15,-0.000869236
28.16,-0.000860417
28.17,-0.000851447
28.18,-0.000842328
28.19,-0.000833063
28.2,-0.000823653
28.21,-0.000814103
28.22,-0.000804412
28.23,-0.000794586
28.24,-0.000784625
28.25,-0.000774532
28.26,-0.000764311
28.27,-0.000753963
28.28,-0.000743491
28.29,-0.000732898
28.3,-0.000722187
28.31,-0.00071136
28.32,-0.00070042
28.33,-0.000689371
28.34,-0.000678213
28.35,-0.000666952
28.36,-0.000655588
28.37,-0.000644126
28.38,-0.000632568
28.39,-0.000620917
28.4,-0.000609176
28.41,-0.000597348
28.42,-0.000585436
28.43,-0.000573442
28.44,-0.00056137
28.45,-0.000549223
28.46,-0.000537004
28.47,-0.000524716
28.48,-0.000512361
28.49,-0.000499944
28.5,-0.000487466
28.51,-0.000474932
28.52,-0.000462343
28.53,-0.000449704
28.54,-0.000437018
28.55,-0.000424286
28.56,-0.000411513
28.57,-0.000398702
28.58,-0.000385855
28.59,-0.000372977
28.6,-0.000360069
28.61,-0.000347135
28.62,-0.000334178
28.63,-0.000321202
28.64,-0.000308209
28.65,-0.000295202
28.66,-0.000282185
28.67,-0.00026916
28.68,-0.000256131
28.69,-0.000243101
28.7,-0.000230073
28.71,-0.000217049
28.72,-0.000204034
28.73,-0.000191029
28.74,-0.000178038
28.75,-0.000165064
28.76,-0.000152111
28.77,-0.00013918
28.78,-0.000126274
28.79,-0.000113398
28.8,-0.000100553
28.81,-8.77435e-05
28.82,-7.49711e-05
28.83,-6.22391e-05
28.84,-4.95504e-05
28.85,-3.69078e-05
28.86,-2.43141e-05
28.87,-1.17721e-05
28.88,7.15466e-07
28.89,1.31458e-05
28.9,2.55162e-05
28.91,3.7824e-05
28.92,5.00665e-05
28.93,6.22411e-05
28.94,7.43451e-05
28.95,8.6376e-05
28.96,9.83312e-05
28.97,0.000110208
28.98,0.000122005
28.99,0.000133718
29,0.000145345
29.01,0.000156885
29.02,0.000168334
29.03,0.00017969
29.04,0.000190951
29.05,0.000202115
29.06,0.00021318
29.07,0.000224142
29.08,0.000235001
29.09,0.000245754
29.1,0.000256398
29.11,0.000266932
29.12,0.000277354
29.13,0.000287662
29.14,0.000297853
29.15,0.000307926
29.16,0.00031788
29.17,0.000327711
29.18,0.000337419
29.19,0.000347001
29.2,0.000356456
29.21,0.000365783
29.22,0.000374979
29.23,0.000384043
29.24,0.000392973
29.25,0.000401768
29.26,0.000410427
29.27,0.000418948
29.28,0.000427329
29.29,0.000435569
29.3,0.000443668
29.31,0.000451623
29.32,0.000459434
29.33,0.000467099
29.34,0.000474617
29.35,0.000481987
29.36,0.000489208
29.37,0.000496279
29.38,0.000503199
29.39,0.000509968
29.4,0.000516583
29.41,0.000523045
29.42,0.000529353
29.43,0.000535505
29.44,0.000541502
29.45,0.000547342
29.46,0.000553025
29.47,0.000558551
29.48,0.000563918
29.49,0.000569127
29.5,0.000574176
29.51,0.000579066
29.52,0.000583797
29.53,0.000588367
29.54,0.000592776
29.55,0.000597025
29.56,0.000601113
29.57,0.00060504
29.58,0.000608806
29.59,0.00061241
29.6,0.000615854
29.61,0.000619136
29.62,0.000622258
29.63,0.000625218
29.64,0.000628017
29.65,0.000630656
29.66,0.000633134
29.67,0.000635452
29.68,0.00063761
29.69,0.000639609
29.7,0.000641449
29.71,0.000643129
29.72,0.000644652
29.73,0.000646017
29.74,0.000647224
29.75,0.000648275
29.76,0.00064917
29.77,0.00064991
29.78,0.000650494
29.79,0.000650925
29.8,0.000651203
29.81,0.000651328
29.82,0.000651301
29.83,0.000651124
29.84,0.000650796
29.85,0.00065032
29.86,0.000649696
29.87,0.000648925
29.88,0.000648007
29.89,0.000646945
29.9,0.000645739
29.91,0.00064439
29.92,0.0006429
29.93,0.000641269
29.94,0.000639499
29.95,0.00063759
29.96,0.000635546
29.97,0.000633365
29.98,0.000631051
29.99,0.000628603
30,0.000626025
30.01,0.000623316
30.02,0.000620478
30.03,0.000617514
30.04,0.000614423
30.05,0.000611209
30.06,0.000607872
30.07,0.000604413
30.08,0.000600835
30.09,0.000597139
30.1,0.000593326
30.11,0.000589399
30.12,0.000585358
30.13,0.000581206
30.14,0.000576944
30.15,0.000572574
30.16,0.000568097
30.17,0.000563516
30.18,0.000558831
30.19,0.000554046
30.2,0.000549161
30.21,0.000544178
30.22,0.0005391
30.23,0.000533927
30.24,0.000528663
30.25,0.000523308
30.26,0.000517864
30.27,0.000512335
30.28,0.00050672
30.29,0.000501022
30.3,0.000495244
30.31,0.000489387
30.32,0.000483452
30.33,0.000477443
30.34,0.00047136
30.35,0.000465206
30.36,0.000458983
30.37,0.000452693
30.38,0.000446337
30.39,0.000439918
30.4,0.000433437
30.41,0.000426897
30.42,0.0004203
30.43,0.000413647
30.44,0.000406941
30.45,0.000400183
30.46,0.000393376
30.47,0.000386521
30.48,0.000379622
30.49,0.000372678
30.5,0.000365693
30.51,0.000358669
30.52,0.000351608
30.53,0.000344511
30.54,0.00033738
30.55,0.000330218
30.56,0.000323027
30.57,0.000315809
30.58,0.000308565
30.59,0.000301297
30.6,0.000294008
30.61,0.0002867
30.62,0.000279374
30.63,0.000272032
30.64,0.000264677
30.65,0.000257311
30.66,0.000249934
30.67,0.00024255
30.68,0.00023516
30.69,0.000227767
30.7,0.000220371
30.71,0.000212975
30.72,0.000205582
30.73,0.000198191
30.74,0.000190807
30.75,0.00018343
30.76,0.000176063
30.77,0.000168706
30.78,0.000161363
30.79,0.000154034
30.8,0.000146723
30.81,0.00013943
30.82,0.000132157
30.83,0.000124906
30.84,0.000117679
30.85,0.000110478
30.86,0.000103304
30.87,9.61587e-05
30.88,8.90446e-05
30.89,8.19629e-05
30.9,7.49155e-05
30.91,6.79038e-05
30.92,6.09297e-05
30.93,5.39946e-05
30.94,4.71004e-05
30.95,4.02484e-05
30.96,3.34404e-05
30.97,2.6678e-05
30.98,1.99626e-05
30.99,1.32958e-05
31,6.67914e-06
31.01,1.14128e-07
31.02,-6.39776e-06
31.03,-1.2855e-05
31.04,-1.92563e-05
31.05,-2.56e-05
31.06,-3.18849e-05
31.07,-3.81095e-05
31.08,-4.42724e-05
31.09,-5.03723e-05
31.1,-5.64078e-05
31.11,-6.23777e-05
31.12,-6.82806e-05
31.13,-7.41152e-05
31.14,-7.98803e-05
31.15,-8.55746e-05
31.16,-9.1197e-05
31.17,-9.67462e-05
31.18,-0.000102221
31.19,-0.00010762
31.2,-0.000112943
31.21,-0.000118188
31.22,-0.000123354
31.23,-0.00012844
31.24,-0.000133445
31.25,-0.000138369
31.26,-0.000143209
31.27,-0.000147965
31.28,-0.000152636
31.29,-0.000157221
31.3,-0.00016172
31.31,-0.000166131
31.32,-0.000170453
31.33,-0.000174685
31.34,-0.000178828
31.35,-0.000182879
31.36,-0.000186839
31.37,-0.000190705
31.38,-0.000194479
31.39,-0.000198158
31.4,-0.000201743
31.41,-0.000205232
31.42,-0.000208625
31.43,-0.000211921
31.44,-0.00021512
31.45,-0.000218222
31.46,-0.000221224
31.47,-0.000224128
31.48,-0.000226932
31.49,-0.000229636
31.5,-0.00023224
31.51,-0.000234743
31.52,-0.000237145
31.53,-0.000239445
31.54,-0.000241643
31.55,-0.000243738
31.56,-0.000245731
31.57,-0.000247621
31.58,-0.000249408
31.59,-0.000251091
31.6,-0.00025267
31.61,-0.000254146
31.62,-0.000255517
31.63,-0.000256785
31.64,-0.000257947
31.65,-0.000259006
31.66,-0.000259959
31.67,-0.000260808
31.68,-0.000261553
31.69,-0.000262193
31.7,-0.000262728
31.71,-0.000263158
31.72,-0.000263484
31.73,-0.000263706
31.74,-0.000263823
31.75,-0.000263835
31.76,-0.000263744
31.77,-0.000263549
31.78,-0.00026325
31.79,-0.000262848
31.8,-0.000262342
31.81,-0.000261734
31.82,-0.000261022
31.83,-0.000260209
31.84,-0.000259293
31.85,-0.000258276
31.86,-0.000257157
31.87,-0.000255938
31.88,-0.000254618
31.89,-0.000253198
31.9,-0.000251679
31.91,-0.00025006
31.92,-0.000248343
31.93,-0.000246528
31.94,-0.000244616
31.95,-0.000242606
31.96,-0.000240501
31.97,-0.0002383
31.98,-0.000236004
31.99,-0.000233613
32,-0.000231129
32.01,-0.000228552
32.02,-0.000225883
32.03,-0.000223123
32.04,-0.000220272
32.05,-0.000217331
32.06,-0.0002143
32.07,-0.000211182
32.08,-0.000207976
32.09,-0.000204684
32.1,-0.000201306
32.11,-0.000197843
32.12,-0.000194297
32.13,-0.000190667
32.14,-0.000186956
32.15,-0.000183164
32.16,-0.000179292
32.17,-0.000175341
32.18,-0.000171312
32.19,-0.000167206
32.2,-0.000163025
32.21,-0.000158769
32.22,-0.000154439
32.23,-0.000150037
32.24,-0.000145564
32.25,-0.00014102
32.26,-0.000136408
32.27,-0.000131727
32.28,-0.00012698
32.29,-0.000122168
32.3,-0.000117291
32.31,-0.000112352
32.32,-0.000107351
32.33,-0.000102289
32.34,-9.71685e-05
32.35,-9.199e-05
32.36,-8.6755e-05
32.37,-8.14649e-05
32.38,-7.61208e-05
32.39,-7.07243e-05
32.4,-6.52765e-05
32.41,-5.97791e-05
32.42,-5.42332e-05
32.43,-4.86403e-05
32.44,-4.30018e-05
32.45,-3.73192e-05
32.46,-3.15937e-05
32.47,-2.5827e-05
32.48,-2.00203e-05
32.49,-1.41753e-05
32.5,-8.2932e-06
32.51,-2.37563e-06
32.52,3.57596e-06
32.53,9.5601e-06
32.54,1.55753e-05
32.55,2.16201e-05
32.56,2.76929e-05
32.57,3.37922e-05
32.58,3.99166e-05
32.59,4.60645e-05
32.6,5.22344e-05
32.61,5.84247e-05
32.62,6.4634e-05
32.63,7.08606e-05
32.64,7.7103e-05
32.65,8.33598e-05
32.66,8.96292e-05
32.67,9.59099e-05
32.68,0.0001022
32.69,0.000108499
32.7,0.000114803
32.71,0.000121113
32.72,0.000127427
32.73,0.000133742
32.74,0.000140057
32.75,0.000146371
32.76,0.000152683
32.77,0.00015899
32.78,0.000165291
32.79,0.000171585
32.8,0.000177869
32.81,0.000184143
32.82,0.000190405
32.83,0.000196654
32.84,0.000202887
32.85,0.000209104
32.86,0.000215302
32.87,0.000221481
32.88,0.000227638
32.89,0.000233773
32.9,0.000239883
32.91,0.000245968
32.92,0.000252026
32.93,0.000258055
32.94,0.000264054
32.95,0.000270021
32.96,0.000275955
32.97,0.000281855
32.98,0.000287719
32.99,0.000293546
33,0.000299334
33.01,0.000305082
33.02,0.000310788
33.03,0.000316452
33.04,0.000322071
33.05,0.000327645
33.06,0.000333172
33.07,0.000338651
33.08,0.00034408
33.09,0.000349459
33.1,0.000354785
33.11,0.000360058
33.12,0.000365277
33.13,0.00037044
33.14,0.000375545
33.15,0.000380593
33.16,0.000385581
33.17,0.000390509
33.18,0.000395375
33.19,0.000400178
33.2,0.000404917
33.21,0.000409591
33.22,0.0004142
33.23,0.00041874
33.24,0.000423213
33.25,0.000427617
33.26,0.00043195
33.27,0.000436212
33.28,0.000440402
33.29,0.000444519
33.3,0.000448562
33.31,0.00045253
33.32,0.000456423
33.33,0.000460238
33.34,0.000463977
33.35,0.000467637
33.36,0.000471218
33.37,0.000474719
33.38,0.000478139
33.39,0.000481479
33.4,0.000484736
33.41,0.000487911
33.42,0.000491002
33.43,0.00049401
33.44,0.000496933
33.45,0.000499771
33.46,0.000502523
33.47,0.000505189
33.48,0.000507769
33.49,0.000510261
33.5,0.000512666
33.51,0.000514982
33.52,0.000517211
33.53,0.00051935
33.54,0.0005214
33.55,0.000523361
33.56,0.000525231
33.57,0.000527012
33.58,0.000528702
33.59,0.000530301
33.6,0.00053181
33.61,0.000533228
33.62,0.000534554
33.63,0.000535789
33.64,0.000536933
33.65,0.000537985
33.66,0.000538945
33.67,0.000539814
33.68,0.000540591
33.69,0.000541277
33.7,0.000541871
33.71,0.000542373
33.72,0.000542784
33.73,0.000543104
33.74,0.000543332
33.75,0.00054347
33.76,0.000543517
33.77,0.000543473
33.78,0.000543338
33.79,0.000543113
33.8,0.000542799
33.81,0.000542395
33.82,0.000541902
33.83,0.000541319
33.84,0.000540649
33.85,0.00053989
33.86,0.000539043
33.87,0.000538109
33.88,0.000537088
33.89,0.000535981
33.9,0.000534789
33.91,0.00053351
33.92,0.000532147
33.93,0.0005307
33.94,0.000529169
33.95,0.000527555
33.96,0.000525859
33.97,0.000524081
33.98,0.000522222
33.99,0.000520283
34,0.000518264
34.01,0.000516166
34.02,0.000513989
34.03,0.000511736
34.04,0.000509405
34.05,0.000506999
34.06,0.000504517
34.07,0.000501961
34.08,0.000499332
34.09,0.00049663
34.1,0.000493857
34.11,0.000491013
34.12,0.000488098
34.13,0.000485115
34.14,0.000482064
34.15,0.000478945
34.16,0.000475761
34.17,0.000472511
34.18,0.000469197
34.19,0.000465819
34.2,0.00046238
34.21,0.000458879
34.22,0.000455318
34.23,0.000451697
34.24,0.000448019
34.25,0.000444283
34.26,0.000440492
34.27,0.000436645
34.28,0.000432745
34.29,0.000428791
34.3,0.000424786
34.31,0.000420731
34.32,0.000416625
34.33,0.000412472
34.34,0.000408271
34.35,0.000404024
34.36,0.000399731
34.37,0.000395395
34.38,0.000391016
34.39,0.000386595
34.4,0.000382134
34.41,0.000377633
34.42,0.000373094
34.43,0.000368518
34.44,0.000363906
34.45,0.000359258
34.46,0.000354578
34.47,0.000349864
34.48,0.000345119
34.49,0.000340343
34.5,0.000335539
34.51,0.000330706
34.52,0.000325846
34.53,0.000320961
34.54,0.00031605
34.55,0.000311116
34.56,0.00030616
34.57,0.000301182
34.58,0.000296183
34.59,0.000291166
34.6,0.00028613
34.61,0.000281078
34.62,0.000276009
34.63,0.000270925
34.64,0.000265828
34.65,0.000260717
34.66,0.000255595
34.67,0.000250462
34.68,0.00024532
34.69,0.000240169
34.7,0.000235009
34.71,0.000229844
34.72,0.000224672
34.73,0.000219496
34.74,0.000214316
34.75,0.000209133
34.76,0.000203948
34.77,0.000198762
34.78,0.000193576
34.79,0.00018839
34.8,0.000183207
34.81,0.000178025
34.82,0.000172848
34.83,0.000167674
34.84,0.000162506
34.85,0.000157343
34.86,0.000152187
34.87,0.000147039
34.88,0.000141899
34.89,0.000136768
34.9,0.000131646
34.91,0.000126535
34.92,0.000121436
34.93,0.000116348
34.94,0.000111272
34.95,0.00010621
34.96,0.000101162
34.97,9.61277e-05
34.98,9.11089e-05
34.99,8.61057e-05
35,8.11188e-05
35.01,7.61487e-05
35.02,7.11959e-05
35.03,6.6261e-05
35.04,6.13445e-05
35.05,5.64469e-05
35.06,5.15687e-05
35.07,4.67102e-05
35.08,4.1872e-05
35.09,3.70545e-05
35.1,3.22581e-05
35.11,2.74831e-05
35.12,2.273e-05
35.13,1.79991e-05
35.14,1.32908e-05
35.15,8.60529e-06
35.16,3.94296e-06
35.17,-6.95929e-07
35.18,-5.31109e-06
35.19,-9.90228e-06
35.2,-1.44693e-05
35.21,-1.90118e-05
35.22,-2.35297e-05
35.23,-2.80228e-05
35.24,-3.2491e-05
35.25,-3.69339e-05
35.26,-4.13516e-05
35.27,-4.57439e-05
35.28,-5.01107e-05
35.29,-5.44519e-05
35.3,-5.87674e-05
35.31,-6.30571e-05
35.32,-6.73211e-05
35.33,-7.15593e-05
35.34,-7.57716e-05
35.35,-7.99581e-05
35.36,-8.41188e-05
35.37,-8.82537e-05
35.38,-9.23629e-05
35.39,-9.64463e-05
35.4,-0.000100504
35.41,-0.000104536
35.42,-0.000108543
35.43,-0.000112525
35.44,-0.000116481
35.45,-0.000120412
35.46,-0.000124318
35.47,-0.000128199
35.48,-0.000132056
35.49,-0.000135888
35.5,-0.000139696
35.51,-0.00014348
35.52,-0.000147239
35.53,-0.000150975
35.54,-0.000154688
35.55,-0.000158377
35.56,-0.000162044
35.57,-0.000165687
35.58,-0.000169308
35.59,-0.000172907
35.6,-0.000176484
35.61,-0.000180039
35.62,-0.000183573
35.63,-0.000187085
35.64,-0.000190577
35.65,-0.000194048
35.66,-0.000197498
35.67,-0.000200929
35.68,-0.00020434
35.69,-0.000207732
35.7,-0.000211105
35.71,-0.000214459
35.72,-0.000217794
35.73,-0.000221112
35.74,-0.000224412
35.75,-0.000227694
35.76,-0.000230959
35.77,-0.000234208
35.78,-0.00023744
35.79,-0.000240656
35.8,-0.000243856
35.81,-0.000247041
35.82,-0.00025021
35.83,-0.000253365
35.84,-0.000256505
35.85,-0.000259631
35.86,-0.000262743
35.87,-0.000265841
35.88,-0.000268927
35.89,-0.000271999
35.9,-0.000275059
35.91,-0.000278106
35.92,-0.000281141
35.93,-0.000284164
35.94,-0.000287176
35.95,-0.000290177
35.96,-0.000293166
35.97,-0.000296145
35.98,-0.000299114
35.99,-0.000302072
36,-0.00030502
36.01,-0.000307959
36.02,-0.000310888
36.03,-0.000313807
36.04,-0.000316718
36.05,-0.000319619
36.06,-0.000322512
36.07,-0.000325396
36.08,-0.000328272
36.09,-0.00033114
36.1,-0.000333999
36.11,-0.00033685
36.12,-0.000339694
36.13,-0.00034253
36.14,-0.000345358
36.15,-0.000348179
36.16,-0.000350992
36.17,-0.000353798
36.18,-0.000356596
36.19,-0.000359387
36.2,-0.000362171
36.21,-0.000364947
36.22,-0.000367716
36.23,-0.000370478
36.24,-0.000373233
36.25,-0.00037598
36.26,-0.00037872
36.27,-0.000381452
36.28,-0.000384177
36.29,-0.000386894
36.3,-0.000389604
36.31,-0.000392305
36.32,-0.000394999
36.33,-0.000397684
36.34,-0.000400361
36.35,-0.00040303
36.36,-0.00040569
36.37,-0.000408341
36.38,-0.000410983
36.39,-0.000413615
36.4,-0.000416238
36.41,-0.000418851
36.42,-0.000421454
36.43,-0.000424047
36.44,-0.000426629
36.45,-0.0004292
36.46,-0.00043176
36.47,-0.000434307
36.48,-0.000436843
36.49,-0.000439367
36.5,-0.000441877
36.51,-0.000444374
36.52,-0.000446858
36.53,-0.000449328
36.54,-0.000451783
36.55,-0.000454223
36.56,-0.000456648
36.57,-0.000459057
36.58,-0.000461449
36.59,-0.000463825
36.6,-0.000466183
36.61,-0.000468523
36.62,-0.000470845
36.63,-0.000473148
36.64,-0.000475431
36.65,-0.000477694
36.66,-0.000479937
36.67,-0.000482158
36.68,-0.000484357
36.69,-0.000486533
36.7,-0.000488686
36.71,-0.000490816
36.72,-0.000492921
36.73,-0.000495001
36.74,-0.000497055
36.75,-0.000499083
36.76,-0.000501084
36.77,-0.000503057
36.78,-0.000505001
36.79,-0.000506916
36.8,-0.000508802
36.81,-0.000510656
36.82,-0.00051248
36.83,-0.000514271
36.84,-0.00051603
36.85,-0.000517755
36.86,-0.000519446
36.87,-0.000521102
36.88,-0.000522722
36.89,-0.000524305
36.9,-0.000525852
36.91,-0.00052736
36.92,-0.00052883
36.93,-0.00053026
36.94,-0.00053165
36.95,-0.000532999
36.96,-0.000534306
36.97,-0.00053557
36.98,-0.000536792
36.99,-0.000537969
37,-0.000539101
37.01,-0.000540187
37.02,-0.000541228
37.03,-0.000542221
37.04,-0.000543166
37.05,-0.000544063
37.06,-0.00054491
37.07,-0.000545707
37.08,-0.000546453
37.09,-0.000547148
37.1,-0.00054779
37.11,-0.000548379
37.12,-0.000548915
37.13,-0.000549396
37.14,-0.000549821
37.15,-0.000550191
37.16,-0.000550504
37.17,-0.00055076
37.18,-0.000550959
37.19,-0.000551098
37.2,-0.000551178
37.21,-0.000551198
37.22,-0.000551158
37.23,-0.000551057
37.24,-0.000550894
37.25,-0.000550668
37.26,-0.00055038
37.27,-0.000550028
37.28,-0.000549611
37.29,-0.00054913
37.3,-0.000548584
37.31,-0.000547972
37.32,-0.000547294
37.33,-0.000546549
37.34,-0.000545737
37.35,-0.000544858
37.36,-0.00054391
37.37,-0.000542893
37.38,-0.000541807
37.39,-0.000540652
37.4,-0.000539427
37.41,-0.000538132
37.42,-0.000536767
37.43,-0.00053533
37.44,-0.000533822
37.45,-0.000532243
37.46,-0.000530592
37.47,-0.000528869
37.48,-0.000527073
37.49,-0.000525205
37.5,-0.000523265
37.51,-0.000521251
37.52,-0.000519164
37.53,-0.000517004
37.54,-0.000514771
37.55,-0.000512464
37.56,-0.000510083
37.57,-0.000507629
37.58,-0.000505102
37.59,-0.0005025
37.6,-0.000499825
37.61,-0.000497076
37.62,-0.000494254
37.63,-0.000491358
37.64,-0.000488388
37.65,-0.000485345
37.66,-0.000482229
37.67,-0.00047904
37.68,-0.000475777
37.69,-0.000472443
37.7,-0.000469035
37.71,-0.000465555
37.72,-0.000462004
37.73,-0.00045838
37.74,-0.000454686
37.75,-0.00045092
37.76,-0.000447083
37.77,-0.000443176
37.78,-0.000439199
37.79,-0.000435153
37.8,-0.000431038
37.81,-0.000426854
37.82,-0.000422602
37.83,-0.000418282
37.84,-0.000413896
37.85,-0.000409443
37.86,-0.000404924
37.87,-0.00040034
37.88,-0.000395691
37.89,-0.000390978
37.9,-0.000386202
37.91,-0.000381363
37.92,-0.000376463
37.93,-0.000371501
37.94,-0.000366479
37.95,-0.000361397
37.96,-0.000356256
37.97,-0.000351058
37.98,-0.000345802
37.99,-0.00034049
38,-0.000335123
38.01,-0.000329701
38.02,-0.000324225
38.03,-0.000318697
38.04,-0.000313118
38.05,-0.000307487
38.06,-0.000301807
38.07,-0.000296079
38.08,-0.000290303
38.09,-0.00028448
38.1,-0.000278612
38.11,-0.000272699
38.12,-0.000266743
38.13,-0.000260746
38.14,-0.000254707
38.15,-0.000248628
38.16,-0.000242511
38.17,-0.000236356
38.18,-0.000230165
38.19,-0.000223939
38.2,-0.00021768
38.21,-0.000211388
38.22,-0.000205064
38.23,-0.000198711
38.24,-0.000192329
38.25,-0.00018592
38.26,-0.000179485
38.27,-0.000173025
38.28,-0.000166541
38.29,-0.000160036
38.3,-0.00015351
38.31,-0.000146965
38.32,-0.000140402
38.33,-0.000133823
38.34,-0.000127228
38.35,-0.00012062
38.36,-0.000113999
38.37,-0.000107368
38.38,-0.000100728
38.39,-9.40793e-05
38.4,-8.74245e-05
38.41,-8.07646e-05
38.42,-7.41012e-05
38.43,-6.74358e-05
38.44,-6.07697e-05
